timestamp,availability,operationalavailability,efficiency,oee,qualityrate,runningtime,mtbf,mttr,rejectionrate,processed,produce,workingtime,netoperatingtime,effectivetimeexpectedproduction,internaldowntime,internalstops,nodatatime,externaltime,planneddowntime,productiontimeexpectedproduction,induceddowntime,reactiontime,equipmentdowntime,effectivetime,designspeed,avgprocessspeed,maxprocessspeed,minprocessspeed,rank,recipe,MachineSpeed_max
2024-08-08 23:00:00+00:00,100.0,80.96875895672112,83.82508291364698,83.82508291449476,100.0,2825,2825.0,0.0,0.0,34121,34121,3489,2924.6571428867223,40705.0,0,0,111,0,0,40705,664,0,664,3489,11.666666666666666,9.47805,11.70667,1.90333,1,recipe_202,71
2024-08-09 00:00:00+00:00,98.29161700437028,70.50441721288117,72.65073484568376,72.63363595987526,99.97646425929662,2474,2474.0,43.0,0.0002353574070338242,29742,29735,3509,2549.3142858320507,40938.333333,43,1,91,0,0,40938,992,0,1035,3509,11.666666666666666,8.26167,11.74,1.86333,1,recipe_202,71
2024-08-09 01:00:00+00:00,99.20907840440165,81.70489946190881,83.83298943843104,83.82570700659774,99.99131316056175,2885,2885.0,23.0,8.686839438251049e-05,34535,34532,3531,2960.1428572601194,41195.000001,23,1,69,0,0,41195,623,0,646,3531,11.666666666666666,9.59306,11.71,1.54,1,recipe_202,70
2024-08-09 02:00:00+00:00,100.0,64.0033879164314,65.63362103787718,65.63362103817494,100.0,2267,2267.0,0.0,0.0,27122,27122,3542,2324.742857172156,41323.333333,0,0,58,0,0,41323,1275,0,1275,3542,11.666666666666666,7.53389,12.56,0.07333,1,recipe_202,71
2024-08-09 03:00:00+00:00,96.95607056381876,79.7893538286365,82.69366841325623,82.68634866330258,99.99114835359377,2803,2803.0,88.0,8.85164640623156e-05,33892,33889,3513,2905.02857139896,40985.000001,88,1,87,0,0,40985,622,0,710,3513,11.666666666666666,9.41444,13.42,1.65333,1,recipe_202,70
2024-08-09 04:00:00+00:00,100.0,93.3142037302726,94.83910637503455,94.83910637425701,100.0,3252,3252.0,0.0,0.0,38560,38560,3485,3305.142857142857,40658.333333,0,0,115,0,0,40658,233,0,233,3485,11.666666666666666,10.71111,12.91667,5.54333,1,recipe_202,71
2024-08-09 05:00:00+00:00,98.80838894184937,80.56743101438009,100.0,100.0,99.88585477214856,2073,2073.0,25.0,0.001141452278514356,34167,34128,2573,2928.5999998789084,30018.333335,25,1,1027,0,0,30018,475,0,500,2573,11.666666666666666,9.49083,29.05,3.83,1,recipe_202,70
2024-08-09 06:00:00+00:00,100.0,82.44734202607823,90.69494196876343,90.69207622868605,99.99684024266936,2466,2466.0,0.0,3.159757330637007e-05,31648,31647,2991,2712.6857142857143,34895.0,0,0,609,0,0,34895,525,0,525,2991,11.666666666666666,8.79111,11.74,2.96333,1,recipe_202,71
2024-08-09 07:00:00+00:00,96.4997964997965,87.20117690327326,100.0,100.0,99.99474375821288,2371,2371.0,86.0,5.256241787122208e-05,38050,38048,2719,3261.4285715071746,31721.666666,86,1,881,0,0,31721,262,0,348,2719,11.666666666666666,10.56944,35.82,4.96667,1,recipe_202,70
2024-08-09 08:00:00+00:00,94.69363822925828,92.2593544701514,95.47313012842388,95.46578528921452,99.99230690327214,3230,3230.0,181.0,7.693096727869525e-05,38996,38993,3501,3342.514285832552,40844.999999,181,1,99,0,0,40844,90,0,271,3501,11.666666666666666,10.83222,11.74,4.61333,1,recipe_202,71
2024-08-09 09:00:00+00:00,100.0,67.41321388577828,68.46584546527328,68.46584546553801,100.0,2408,2408.0,0.0,0.0,28532,28532,3572,2445.600000029018,41673.333333,0,0,28,0,0,41673,1164,0,1164,3572,11.666666666666666,7.92555,11.74333,3.13667,1,recipe_202,70
2024-08-09 10:00:00+00:00,95.56085918854416,56.585641605426794,57.03948962379132,57.02737624324929,99.97876316683656,2002,1001.0,46.5,0.00021236833163438667,23544,23539,3538,2018.057142914744,41276.666666,93,2,62,0,0,41276,1443,0,1536,3538,11.666666666666666,6.54,11.71,3.06333,1,recipe_202,71
2024-08-09 11:00:00+00:00,98.21479172570133,98.21479172570133,100.0,100.0,99.98069032102342,3466,3466.0,63.0,0.00019309678976587013,41430,41422,3529,3551.142857113584,41171.666667,63,1,71,0,0,41171,0,0,63,3529,11.666666666666666,11.50833,11.74333,9.28667,1,recipe_202,70
2024-08-09 12:00:00+00:00,100.0,92.63511621394568,93.85606272677637,93.83686042406126,99.97954068845584,3308,3308.0,0.0,0.00020459311544166538,39102,39094,3571,3351.6000000289478,41661.666667,0,0,29,0,0,41661,263,0,263,3571,11.666666666666666,10.86167,12.99333,3.59,1,recipe_202,70
2024-08-09 13:00:00+00:00,97.64884338263178,72.35178420904748,74.80431903142623,74.77541845788703,99.96136509980683,2575,2575.0,62.0,0.000386349001931745,31060,31048,3559,2662.285714344794,41521.666666,62,1,41,0,0,41521,922,0,984,3559,11.666666666666666,8.62778,11.69667,0.99333,1,recipe_202,71
2024-08-09 14:00:00+00:00,97.35401459854015,89.94099466142174,91.513667562385,91.51125917950276,99.99736828254119,3201,3201.0,87.0,2.6317174588136217e-05,37998,37997,3559,3256.9714284842153,41521.666667,87,1,41,0,0,41521,271,0,358,3559,11.666666666666666,10.555,12.27667,7.59333,1,recipe_202,70
2024-08-09 15:00:00+00:00,100.0,80.63241106719367,0.0,80.60185780428492,99.96210796315728,2856,2856.0,0.0,0.00037892036842718897,34308,34295,3542,2856.0,0.0,0,0,58,0,0,0,686,0,686,3542,11.666666666666666,9.53,11.74333,0.84667,1,recipe_202,71
2024-08-09 16:00:00+00:00,100.0,82.92682926829268,84.21963234410669,84.21963234410667,100.0,2958,2958.0,0.0,0.0,35048,35048,3567,3004.1142857142854,41615.0,0,0,33,0,0,41615,609,0,609,3567,11.666666666666666,9.73556,11.74333,3.18333,1,recipe_202,71
2024-08-09 17:00:00+00:00,96.93593314763231,87.70652478297396,88.67624114822839,88.67624114651106,100.0,3132,3132.0,99.0,0.0,36944,36944,3571,3166.6285713419097,41661.666667,99,1,29,0,0,41661,340,0,439,3571,11.666666666666666,10.26222,11.74667,3.16667,1,recipe_202,71
2024-08-09 18:00:00+00:00,100.0,100.0,100.0,100.0,100.0,3574,3574.0,0.0,0.0,41720,41720,3574,3575.9999999714128,41696.666667,0,0,26,0,0,41696,0,0,0,3574,11.666666666666666,11.58889,12.68,10.21333,1,recipe_202,70
2024-08-09 19:00:00+00:00,96.92919075144508,75.02796420581656,76.45973154179147,76.43576222353886,99.96865105489199,2683,2683.0,85.0,0.00031348945107997114,31899,31889,3576,2734.1999999708833,41720.000001,85,1,24,0,0,41720,808,0,893,3576,11.666666666666666,8.86083,13.15333,0.20333,1,recipe_202,71
2024-08-09 20:00:00+00:00,100.0,92.05555555555556,92.57619047398627,92.57142856983236,99.99485623167533,3314,3314.0,0.0,5.143768324674657e-05,38882,38880,3600,3332.742857085391,42000.000001,0,0,0,0,0,42000,286,0,286,3600,11.666666666666666,10.80056,11.75,3.11667,1,recipe_202,70
2024-08-09 21:00:00+00:00,100.0,99.6111111111111,100.0,100.0,99.99762052063008,3586,3586.0,0.0,2.379479369913863e-05,42026,42025,3600,3602.228571485973,41999.999999,0,0,0,0,0,41999,14,0,14,3600,11.666666666666666,11.67389,11.74333,11.19333,1,recipe_202,70
2024-08-09 22:00:00+00:00,100.0,58.53247118358167,59.718060968222595,59.71806096630387,100.0,2082,2082.0,0.0,0.0,24782,24782,3557,2124.171428571429,41498.333332,0,0,43,0,0,41498,1475,0,1475,3557,11.666666666666666,6.88389,11.75,6.69667,1,recipe_202,71
2024-08-09 23:00:00+00:00,100.0,90.84929939948528,93.83471546886989,93.83471547040321,100.0,3177,3177.0,0.0,0.0,38283,38283,3497,3281.4,40798.333334,0,0,103,0,0,40798,320,0,320,3497,11.666666666666666,10.63417,11.74667,4.67,1,recipe_202,71
2024-08-10 00:00:00+00:00,98.91225525743292,77.43400510928187,79.36904424118032,79.36904423906168,100.0,2728,2728.0,30.0,0.0,32622,32622,3523,2796.171428542143,41101.666666,30,1,77,0,0,41101,765,0,795,3523,11.666666666666666,9.06167,11.70333,4.33333,1,recipe_202,70
2024-08-10 01:00:00+00:00,100.0,55.10088093208297,56.01266593457525,56.012665935114235,100.0,1939,1939.0,0.0,0.0,22996,22996,3519,1971.0857142566701,41055.000001,0,0,81,0,0,41055,1580,0,1580,3519,11.666666666666666,6.38778,11.73667,1.29667,1,recipe_202,71
2024-08-10 02:00:00+00:00,82.56367198432689,82.56367198432689,83.67278397505098,83.67278397424059,100.0,2950,1475.0,311.5,0.0,34879,34879,3573,2989.6285713996162,41685.0,623,2,27,0,0,41685,0,0,623,3573,11.666666666666666,9.68861,11.74667,1.05333,1,recipe_202,71
2024-08-10 03:00:00+00:00,100.0,95.8731049971926,97.36343948178975,97.36343948185697,100.0,3415,3415.0,0.0,0.0,40461,40461,3562,3468.085714343745,41556.666666,0,0,38,0,0,41556,147,0,147,3562,11.666666666666666,11.23917,12.99,8.35667,1,recipe_202,70
2024-08-10 04:00:00+00:00,100.0,97.01321079839173,100.0,100.0,100.0,3378,3378.0,0.0,0.0,40968,40968,3482,3511.542857142857,40623.333334,0,0,118,0,0,40623,104,0,104,3482,11.666666666666666,11.38,11.74667,10.16667,1,recipe_202,70
2024-08-10 05:00:00+00:00,96.28378378378379,90.2158273381295,94.79136690335733,94.77656731757452,99.98438719750196,3135,3135.0,121.0,0.000156128024980484,38430,38424,3475,3294.0,40541.666668,121,1,125,0,0,40541,219,0,340,3475,11.666666666666666,10.675,11.74,7.46,1,recipe_202,71
2024-08-10 06:00:00+00:00,77.61627906976744,64.25992779783394,78.12084718256817,64.67766890668643,100.0,1068,267.0,77.0,0.0,12541,12541,1662,1074.9428572291285,16053.333332,308,4,166,0,286,16053,0,0,308,1376,11.666666666666666,3.48361,11.74333,1.52,1,recipe_202,70
2024-08-10 12:00:00+00:00,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0,0,2608,0.0,0.0,0,0,60,0,2608,0,0,0,0,0,11.666666666666666,0.0,0.0,0.0,1,recipe_202,17
2024-08-10 15:00:00+00:00,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0,0,913,0.0,0.0,0,0,28,0,913,0,0,0,0,0,11.666666666666666,0.0,0.0,0.0,1,recipe_202,37
2024-08-10 16:00:00+00:00,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0,0,1714,0.0,0.0,0,0,63,0,1714,0,0,0,0,0,11.666666666666666,0.0,0.0,0.0,1,recipe_202,37
2024-08-10 17:00:00+00:00,100.0,16.646778042959426,42.637362640118766,16.86668939652233,100.0,558,558.0,0.0,0.0,6596,6596,3352,565.3714285714286,15469.999999,0,0,47,0,2026,15469,768,0,768,1326,11.666666666666666,1.83222,9.29,0.24667,1,recipe_202,71
2024-08-10 18:00:00+00:00,100.0,39.680761691402964,39.93359203168274,39.93359203748527,100.0,1417,1417.0,0.0,0.0,16637,16637,3571,1426.028571658599,41661.666666,0,0,29,0,0,41661,2154,0,2154,3571,11.666666666666666,4.62139,11.75333,0.83,1,recipe_202,71
2024-08-10 19:00:00+00:00,97.0464135021097,84.58274398868458,86.98242069456386,86.98242069187988,100.0,2990,2990.0,91.0,0.0,35873,35873,3535,3074.8285714579533,41241.666665,91,1,65,0,0,41241,454,0,545,3535,11.666666666666666,9.96472,11.74333,1.08667,1,recipe_202,70
2024-08-10 20:00:00+00:00,100.0,79.22705314009661,81.99732066540014,81.99488490964563,99.9970294676806,2788,2788.0,0.0,2.970532319391635e-05,33664,33663,3519,2885.485714256143,41055.000001,0,0,81,0,0,41055,731,0,731,3519,11.666666666666666,9.35111,11.74333,6.03333,1,recipe_202,70
2024-08-10 21:00:00+00:00,100.0,88.82537867962274,91.90952516970637,91.90952517045686,100.0,3108,3108.0,0.0,0.0,37519,37519,3499,3215.9142857142856,40821.666667,0,0,101,0,0,40821,391,0,391,3499,11.666666666666666,10.42194,13.22667,4.26667,1,recipe_202,70
2024-08-10 22:00:00+00:00,100.0,87.1167369901547,88.80048221820374,88.80048221984221,100.0,3097,3097.0,0.0,0.0,36830,36830,3555,3156.8571429153903,41475.0,0,0,45,0,0,41475,458,0,458,3555,11.666666666666666,10.23056,11.74,2.34,1,recipe_202,71
2024-08-10 23:00:00+00:00,97.20828105395232,96.54205607476636,100.0,100.0,100.0,3099,1033.0,29.666666666666668,0.0,39130,39130,3210,3354.000000092767,37450.0,89,3,390,0,0,37450,22,0,111,3210,11.666666666666666,10.86945,12.80667,0.47,1,recipe_202,70
2024-08-11 00:00:00+00:00,100.0,82.13888888888889,82.54047619047618,82.53809523889274,99.9971154123518,2957,2957.0,0.0,2.8845876481956904e-05,34667,34666,3600,2971.457142885854,42000.0,0,0,0,0,0,42000,643,0,643,3600,11.666666666666666,9.62972,13.31,2.08,1,recipe_202,70
2024-08-11 01:00:00+00:00,100.0,94.33209911706066,97.25678479800418,97.25678479879562,100.0,3312,3312.0,0.0,0.0,39838,39838,3511,3414.685714285714,40961.666667,0,0,89,0,0,40961,199,0,199,3511,11.666666666666666,11.06611,11.74333,6.14333,1,recipe_202,70
2024-08-11 02:00:00+00:00,95.95024587792884,93.83309759547383,96.17943018713939,96.17458072420688,99.99495789845207,3317,1658.5,70.0,5.0421015479251755e-05,39666,39664,3535,3399.942857172143,41241.666667,140,2,65,0,0,41241,78,0,218,3535,11.666666666666666,11.01833,11.74667,7.44667,1,recipe_202,70
2024-08-11 03:00:00+00:00,100.0,84.36794582392777,86.32618510297205,86.32376652775167,99.99719833020481,2990,2990.0,0.0,2.8016697951979378e-05,35693,35692,3544,3059.4000000292344,41346.666666,0,0,56,0,0,41346,554,0,554,3544,11.666666666666666,9.91472,11.74333,2.54667,1,recipe_202,70
2024-08-11 04:00:00+00:00,100.0,90.70034443168772,93.28686239287005,93.28440216668608,99.9973627301018,3160,3160.0,0.0,2.637269898201382e-05,37918,37917,3484,3250.1142857730583,40646.666666,0,0,116,0,0,40646,324,0,324,3484,11.666666666666666,10.53278,11.74667,0.03333,1,recipe_202,70
2024-08-11 05:00:00+00:00,96.99540473665607,79.93009030002914,81.0253422655651,81.02534226455211,100.0,2744,2744.0,85.0,0.0,32452,32452,3433,2781.599999942074,40051.666667,85,1,167,0,0,40051,604,0,689,3433,11.666666666666666,9.01444,11.74333,1.41,1,recipe_202,70
2024-08-11 06:00:00+00:00,100.0,98.29213483146067,100.0,100.0,99.997616096119,2187,2187.0,0.0,2.3839038809955182e-05,41948,41947,2225,3595.542857142857,25958.333333,0,0,1375,0,0,25958,38,0,38,2225,11.666666666666666,11.65222,53.10333,6.18,1,recipe_202,71
2024-08-11 07:00:00+00:00,100.0,80.75,81.13095238095238,81.13095237856018,100.0,2907,2907.0,0.0,0.0,34075,34075,3600,2920.7142856281666,42000.0,0,0,0,0,0,42000,693,0,693,3600,11.666666666666666,9.46528,11.74,6.08333,1,recipe_202,70
2024-08-11 08:00:00+00:00,94.7192513368984,45.213784301212506,52.51982860693737,52.51982860683599,100.0,1417,1417.0,79.0,0.0,19203,19203,3134,1645.9714285382402,36563.333334,79,1,466,0,0,36563,1638,0,1717,3134,11.666666666666666,5.33417,12.44667,0.03333,1,recipe_202,71
2024-08-11 09:00:00+00:00,100.0,24.8250769661349,25.930190714840823,25.927791767444653,99.99074845036544,887,887.0,0.0,9.25154963456379e-05,10809,10808,3573,926.4857141364978,41685.000002,0,0,27,0,0,41685,2686,0,2686,3573,11.666666666666666,3.0025,10.45667,1.55333,1,recipe_202,70
2024-08-11 10:00:00+00:00,100.0,77.77777777777779,81.86518243661101,81.8651824357431,100.0,2695,2695.0,0.0,0.0,33094,33094,3465,2836.6285713984985,40425.0,0,0,135,0,0,40425,770,0,770,3465,11.666666666666666,9.19278,11.74667,1.95667,1,recipe_202,71
2024-08-11 11:00:00+00:00,100.0,91.5163472378805,93.37493960455286,93.37493960544421,100.0,3247,3247.0,0.0,0.0,38651,38651,3548,3312.9428572011607,41393.333333,0,0,52,0,0,41393,301,0,301,3548,11.666666666666666,10.73639,11.74,3.54,1,recipe_202,70
2024-08-11 12:00:00+00:00,100.0,61.037496475895125,62.895001811890175,62.89500181073676,100.0,2165,2165.0,0.0,0.0,26027,26027,3547,2230.8857142268325,41381.666667,0,0,53,0,0,41381,1382,0,1382,3547,11.666666666666666,7.22972,11.74,0.01,1,recipe_202,70
2024-08-11 13:00:00+00:00,96.89922480620154,57.70340450086555,61.48132882798585,61.478855827435275,99.99597763565424,2000,2000.0,64.0,4.022364345762439e-05,24861,24860,3466,2130.9428572646257,40436.666666,64,1,134,0,0,40436,1402,0,1466,3466,11.666666666666666,6.90583,11.66333,3.21667,1,recipe_202,71
2024-08-11 14:00:00+00:00,98.71705963938973,79.65864577504198,80.50763449865255,80.49804140533759,99.98808424439216,2847,2847.0,37.0,0.00011915755607852483,33569,33565,3574,2877.3428569696016,41696.666669,37,1,26,0,0,41696,690,0,727,3574,11.666666666666666,9.32472,11.70333,0.92,1,recipe_202,71
2024-08-11 15:00:00+00:00,100.0,67.19444444444444,67.30714286034795,67.30238095635558,99.99292511231384,2419,2419.0,0.0,7.074887686157983e-05,28269,28267,3600,2423.057143000239,41999.999998,0,0,0,0,0,41999,1181,0,1181,3600,11.666666666666666,7.8525,11.63,1.91667,1,recipe_202,70
2024-08-11 16:00:00+00:00,100.0,82.32943191550099,84.41743811702352,84.41254435392234,99.99420289855072,2884,2884.0,0.0,5.797101449275362e-05,34500,34498,3503,2957.1428572893374,40868.333332,0,0,97,0,0,40868,619,0,619,3503,11.666666666666666,9.58333,11.62333,8.64667,1,recipe_202,70
2024-08-11 17:00:00+00:00,98.9084293511219,90.61111111111111,90.51190476190476,90.50714285635011,99.99473891884783,3262,3262.0,36.0,5.2610811521767726e-05,38015,38013,3600,3258.4285714000316,42000.0,36,1,0,0,0,42000,302,0,338,3600,11.666666666666666,10.55972,11.66667,6.41667,1,recipe_202,70
2024-08-11 18:00:00+00:00,100.0,100.0,100.0,100.0,99.98328757311687,3529,3529.0,0.0,0.00016712426883132387,41885,41878,3529,3590.142857026591,41171.666668,0,0,71,0,0,41171,0,0,0,3529,11.666666666666666,11.63472,12.21,11.07667,1,recipe_202,70
2024-08-11 19:00:00+00:00,100.0,92.14806505888951,92.85313676639927,92.84111849931296,99.9870566916904,3286,3286.0,0.0,0.00012943308309603936,38630,38625,3566,3311.1428571140677,41603.333334,0,0,34,0,0,41603,280,0,280,3566,11.666666666666666,10.73056,12.13,1.45,1,recipe_202,70
2024-08-11 20:00:00+00:00,21.652593486127866,10.146975692481629,10.158281515144283,10.155858839538785,99.97615072740281,359,179.5,649.5,0.00023849272597185786,4193,4192,3538,359.4000000286033,41276.666666,1299,2,62,0,0,41276,1880,0,3179,3538,11.666666666666666,1.16472,10.54667,1.27667,1,recipe_202,70
2024-08-11 21:00:00+00:00,100.0,52.69393511988717,53.46443683299186,53.44992947650318,99.97286541244573,1868,1868.0,0.0,0.00027134587554269177,22112,22106,3545,1895.3142856563074,41358.333333,0,0,55,0,0,41358,1677,0,1677,3545,11.666666666666666,6.14222,11.64,7.13667,1,recipe_202,70
2024-08-11 22:00:00+00:00,100.0,78.25600894354388,79.43304320114535,79.42585642580045,99.99095240967489,2800,2800.0,0.0,9.047590325110079e-05,33158,33155,3578,2842.114285772288,41743.333333,0,0,22,0,0,41743,778,0,778,3578,11.666666666666666,9.21055,11.66333,4.03333,1,recipe_202,71
2024-08-11 23:00:00+00:00,100.0,78.14078814415628,92.05119568966992,92.04830871611986,99.99686372902619,2320,2320.0,0.0,3.136270973812137e-05,31885,31884,2969,2733.000000067315,34638.333333,0,0,631,0,0,34638,649,0,649,2969,11.666666666666666,8.85694,15.82333,0.11667,1,recipe_202,71
2024-08-12 00:00:00+00:00,94.57152611812906,77.61277668814795,77.78409318398738,77.78169154945188,99.99691243670496,2770,1385.0,79.5,3.0875632950475484e-05,32388,32387,3569,2776.1142856856513,41638.333333,159,2,31,0,0,41638,640,0,799,3569,11.666666666666666,8.99667,12.60333,5.39,1,recipe_202,70
2024-08-12 01:00:00+00:00,100.0,25.163491612169466,25.95312563509409,25.953125634672407,100.0,885,885.0,0.0,0.0,10649,10649,3517,912.7714285714286,41031.666666,0,0,83,0,0,41031,2632,0,2632,3517,11.666666666666666,2.95806,11.98333,0.34,1,recipe_202,70
2024-08-12 04:00:00+00:00,45.61626429479034,14.25734710087371,27.30658105939005,14.47747645293217,100.0,359,179.5,214.0,0.0,4253,4253,2518,364.542857084832,15575.0,428,2,0,0,1183,15575,548,0,976,1335,11.666666666666666,1.18139,5.88333,2.11667,1,recipe_202,71
2024-08-12 07:00:00+00:00,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0,0,1623,0.0,0.0,0,0,42,0,1623,0,0,0,0,0,11.666666666666666,0.0,0.0,0.0,1,recipe_202,37
2024-08-12 14:00:00+00:00,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0,0,3476,0.0,0.0,0,0,99,0,3476,0,0,0,0,0,11.666666666666666,0.0,0.0,0.0,1,recipe_202,17
2024-08-12 15:00:00+00:00,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0,0,3002,0.0,0.0,0,0,89,0,3002,0,0,0,0,0,11.666666666666666,0.0,0.0,0.0,1,recipe_202,37
2024-08-12 16:00:00+00:00,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0,0,742,0.0,0.0,0,0,31,0,742,0,0,0,0,0,11.672654320833333,0.0,0.0,0.0,1,recipe_202,25
2024-08-12 17:00:00+00:00,22.3463687150838,1.170617500731636,1.470173476648674,1.1061084146444669,88.22355289421158,40,40.0,139.0,0.11776447105788423,501,442,3417,42.84085517812018,34077.611109,139,1,23,0,503,34077,2735,0,2874,2914,11.694444443333333,0.13917,0.65,0.02333,1,recipe_167,71
2024-08-12 18:00:00+00:00,6.301369863013699,1.3075611142694712,1.8424417891804705,1.8181351706154338,98.68073878627969,46,23.0,342.0,0.013192612137203167,758,748,3518,64.81710219131848,41141.055552,684,2,82,0,0,41141,2788,0,3472,3518,11.694444443333333,0.21056,1.38667,0.09,1,recipe_167,71
2024-08-12 19:00:00+00:00,4.590818363273453,1.947502116850127,2.213189434489684,2.2131894362825895,100.0,69,34.5,717.0,0.0,917,917,3543,78.41330172749214,41433.416666,1434,2,57,0,0,41433,2040,0,3474,3543,11.694444443333333,0.25472,2.07333,0.02667,1,recipe_167,71
2024-08-12 20:00:00+00:00,3.8615560640732265,3.7783375314861463,3.996721253007698,3.987148270114374,99.76047904191617,135,33.75,840.25,0.0023952095808383233,1670,1666,3573,142.80285044674764,41784.249996,3361,4,27,0,0,41784,77,0,3438,3573,11.694444443333333,0.46389,3.36,0.01333,1,recipe_167,70
